"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.00111	518	0.686092715231788	-0.163617191883955	2.71432975974523	-2.95467702121334
0.00429901151429023	517	0.68476821192053	-0.164456408535246	2.71349054309394	-2.3666313916855
0.00543786722897866	515	0.682119205298013	-0.166139722587997	2.71180722904119	-2.26457140035754
0.0070202564055738	514	0.680794701986755	-0.166983832633913	2.71096311899528	-2.15364702554936
0.00719362217523273	513	0.679470198675497	-0.167829586517372	2.71011736511182	-2.14305237601439
0.0074461063650743	512	0.678145695364238	-0.168676990653357	2.70926996097583	-2.12807076432567
0.00792698555568256	511	0.67682119205298	-0.169526051494476	2.70842090013471	-2.10089193316437
0.00859802302858047	510	0.675496688741722	-0.170376775531252	2.70757017609794	-2.06560139602152
0.00881035186584509	509	0.674172185430464	-0.17122916929243	2.70671778233676	-2.05500674648655
0.00980325456162391	508	0.672847682119205	-0.172083239345269	2.70586371228392	-2.0086297198681
0.0109884393796389	507	0.671523178807947	-0.172938992295852	2.70500795933334	-1.9590639833671
0.0121594407766147	506	0.670198675496689	-0.173796434789389	2.7041505168398	-1.91508639818953
0.01221	505	0.66887417218543	-0.174655573510527	2.70329137811866	-1.91328433605512
0.0124597190979572	504	0.667549668874172	-0.175516415183663	2.70243053644553	-1.90449174865456
0.01332	502	0.664900662251656	-0.177243234484169	2.70070371714502	-1.87549577516572
0.0135946680724466	500	0.662251655629139	-0.178976947293169	2.69897000433602	-1.8666313916855
0.0176207037316902	499	0.660927152317881	-0.179846406005798	2.69810054562339	-1.75397675082257
0.01776	498	0.659602649006622	-0.180717608869471	2.69722934275972	-1.75055703855742
0.0187718033230694	497	0.658278145695364	-0.181590562895856	2.69635638873333	-1.72649400464882
0.0191293936129716	496	0.656953642384106	-0.182465275138991	2.6954816764902	-1.71829879655474
0.0199182378738683	495	0.655629139072848	-0.18334175269562	2.69460519893357	-1.70074908536543
0.0212934919635085	494	0.654304635761589	-0.184220002705541	2.69372694892365	-1.67175311187658
0.021920743600526	493	0.652980132450331	-0.185100032351958	2.69284691927723	-1.65914471770009
0.0230709167568174	492	0.651655629139073	-0.185981848861828	2.69196510276736	-1.63693514780589
0.0238068477543752	491	0.650331125827815	-0.18686545950622	2.69108149212297	-1.62329810537256
0.0255058581506288	490	0.649006622516556	-0.187750871600675	2.69019608002851	-1.59336005994644
0.0285811528808759	489	0.647682119205298	-0.188638092505568	2.68930885912362	-1.54392025701096
0.0291361785414628	487	0.645033112582782	-0.190417990414554	2.68752896121463	-1.53556741025953
0.0341223460506455	486	0.643708609271523	-0.191310682366895	2.68663626926229	-1.46696111695871
0.0357102716315628	484	0.641059602649007	-0.193101589984776	2.68484536164441	-1.44720684631687
0.0379678416558013	483	0.639735099337748	-0.193999820877676	2.68394713075151	-1.42058409034026
0.0396193816206159	482	0.63841059602649	-0.194899913390339	2.68304703823885	-1.40209230721368
0.0434887744136346	481	0.637086092715232	-0.195801875255357	2.68214507637383	-1.36162283130674
0.0440517593292254	480	0.635761589403974	-0.196705714253601	2.68124123737559	-1.35603674215053
0.0445523635736646	479	0.634437086092715	-0.197611438214625	2.68033551341456	-1.35112925100373
0.0481412515416872	478	0.633112582781457	-0.198519055017069	2.67942789661212	-1.31748262343815
0.0523350580395207	477	0.631788079470199	-0.199428572589074	2.67851837904011	-1.28120728986385
0.0570976059042759	476	0.63046357615894	-0.200339998908695	2.67760695272049	-1.2433821012876
