"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0413242132411496	1471	0.526673827425707	-0.278458262973475	3.16761267272753	-1.38379540607545
0.0421215384334428	1470	0.526315789473684	-0.278753600952829	3.16731733474818	-1.37549577516572
0.0429901151429023	1469	0.525957751521661	-0.279049139910749	3.16702179579026	-1.3666313916855
0.0435595454521739	1468	0.525599713569638	-0.279344880120953	3.16672605558005	-1.36091666079511
0.0438414872010519	1467	0.525241675617615	-0.279640821857722	3.16643011384328	-1.35811472203611
0.0443444652690728	1464	0.524167561761547	-0.280529858978632	3.16554107672237	-1.35316057770599
0.0454964614008606	1463	0.523809523809524	-0.280826609575694	3.16524432612531	-1.34202238035041
0.0466860246754851	1462	0.523451485857501	-0.281123563079163	3.16494737262184	-1.33081310475848
0.0467124084157518	1461	0.523093447905478	-0.281420719766708	3.1646502159343	-1.33056774061831
0.0467783026626662	1458	0.522019334049409	-0.282313411719049	3.16375752398196	-1.32995554049205
0.0469885432845071	1457	0.521661296097386	-0.282611383931015	3.16345955176999	-1.32800801855029
0.0475360010939078	1456	0.521303258145363	-0.282909560723987	3.16316137497702	-1.32297735554634
0.0475619133340954	1455	0.52094522019334	-0.283207942379079	3.16286299332193	-1.32274068278073
0.0490414029163114	1454	0.520587182241318	-0.283506529177986	3.16256440652302	-1.30943711454801
0.0492419820884578	1453	0.520229144289295	-0.283805321402984	3.16226561429802	-1.30766447416568
0.0502818973389032	1451	0.519513068385249	-0.284403523263269	3.16166741243774	-1.29858834299345
0.0509754735142304	1447	0.518080916577157	-0.285602404581968	3.16046853111904	-1.2926387313436
0.0511684717379755	1446	0.517722878625134	-0.285902642742493	3.16016829295851	-1.29099755402018
0.0516120160427783	1445	0.517364840673111	-0.286203088608438	3.15986784709257	-1.2872491764047
0.0517431473723816	1444	0.517006802721088	-0.286503742467385	3.15956719323362	-1.28614715805308
0.0527220788664484	1442	0.516290726817043	-0.287105675317595	3.15896526038341	-1.27800747355769
0.0529436256786405	1440	0.515574650912997	-0.287708443605755	3.15836249209525	-1.27618632071678
0.0542879655172304	1439	0.515216612960974	-0.2880101417644	3.1580607939366	-1.26529643355516
0.0545370461246298	1438	0.514858575008951	-0.288312049654141	3.15775888604686	-1.26330838833268
0.0553221149270344	1437	0.514500537056928	-0.288614167566779	3.15745676813423	-1.25710122546107
0.0557215577671694	1436	0.514142499104905	-0.288916495794724	3.15715443990628	-1.25397675082257
0.0558320069494193	1435	0.513784461152882	-0.289219034630994	3.15685190107001	-1.25311676062543
0.0560522524079095	1433	0.513068385248836	-0.289824745303661	3.15624619039734	-1.25140693099636
0.0585571028996483	1432	0.512710347296813	-0.290127917729168	3.15594301797184	-1.23242041804632
0.0588195273697435	1430	0.511994271392768	-0.290734898235943	3.15533603746506	-1.23047846948446
0.0588614067110191	1429	0.511636233440745	-0.291038706910035	3.15503222879097	-1.23016936303945
0.0611407507314066	1428	0.511278195488722	-0.29134272826085	3.15472820744016	-1.21366923298799
0.0619614686720707	1427	0.510920157536699	-0.291646962586358	3.15442397311465	-1.20787829671308
0.0640730614220984	1426	0.510562119584676	-0.291951410185158	3.15411952551585	-1.19332452484597
0.0672901738740509	1425	0.510204081632653	-0.292256071356476	3.15381486434453	-1.17204834950324
0.0688736887352493	1424	0.50984604368063	-0.292560946400167	3.15350998930084	-1.16194665645909
0.0693194777822222	1423	0.509488005728607	-0.292866035616721	3.15320490008428	-1.15914471770009
0.0693727799644789	1422	0.509129967776584	-0.293171339307258	3.15289959639375	-1.15881090173742
0.0696917369563996	1421	0.508771929824561	-0.293476857773535	3.15259407792747	-1.15681871124163
0.0704828149267607	1420	0.508413891872538	-0.293782591317949	3.15228834438306	-1.15191675949461
0.0710313275956461	1419	0.508055853920516	-0.294088540243531	3.15198239545747	-1.14855006816512
0.0712910408115915	1417	0.50733977801647	-0.294701085453545	3.15136985024746	-1.14696504477037
0.0714808974481994	1416	0.506981740064447	-0.295007682347255	3.15106325335375	-1.14581000353133
0.0724142085505324	1415	0.506623702112424	-0.295314495840696	3.15075643986031	-1.14017621156985
0.0724822350648764	1413	0.505907626208378	-0.295928773852446	3.15014216184856	-1.13976842320408
0.0724992317200672	1410	0.504833512352309	-0.296851823045625	3.14921911265538	-1.13966659565664
0.0727875676197522	1409	0.504475474400286	-0.297159942591649	3.14891099310936	-1.13794279342355
0.0729650882271789	1401	0.501611170784103	-0.29963280041523	3.14643813528577	-1.13688488805773
0.0747088548968595	1400	0.50125313283208	-0.299942900022767	3.14612803567824	-1.12662792020693
0.0757895124670953	1399	0.500895094880057	-0.300253221209177	3.14581771449183	-1.12039088662106
0.0786378401280198	1397	0.500179018976011	-0.300874529586823	3.14519640611418	-1.10436842337231
0.0788256322524596	1396	0.499820981023989	-0.301185517413863	3.14488541828714	-1.10333253713378
0.0814924475028208	1395	0.499462943071966	-0.301496728091389	3.14457420760962	-1.08888263861997
0.0819447679842954	1394	0.499104905119943	-0.301808161939014	3.14426277376199	-1.08647877007502
0.0822748892433165	1393	0.49874686716792	-0.302119819277042	3.14395111642396	-1.08473269367107
0.08235721279888	1392	0.498388829215897	-0.302431700426462	3.14363923527454	-1.08429835955946
0.0823796503998409	1391	0.498030791263874	-0.302743805708959	3.14332712999205	-1.0841800554209
0.0828568717729556	1390	0.497672753311851	-0.30305613544691	3.1430148002541	-1.08167146733738
0.0834938428867662	1389	0.497314715359828	-0.30336868996339	3.14270224573762	-1.07834554965286
0.0840454002310656	1381	0.494450411743645	-0.305877257122374	3.14019367857863	-1.075486050326
0.0846370450807446	1380	0.494092373791622	-0.306191849299769	3.13987908640124	-1.07243950749614
0.0847534247095656	1379	0.493734335839599	-0.306506669525155	3.13956426617585	-1.07184274383384
0.0862092060049273	1376	0.49266022198353	-0.307452501801513	3.13861843389949	-1.06444635478248
0.0878374077486352	1375	0.492302184031507	-0.307768237534724	3.13830269816628	-1.05632048957289
0.089270503527201	1374	0.491944146079484	-0.308084202977473	3.13798673272353	-1.04929201559616
0.0913712733850196	1373	0.491586108127462	-0.30840039846425	3.13767053723676	-1.03919032255202
0.0924037499239073	1372	0.491228070175439	-0.308716824330272	3.13735411137073	-1.03431040390744
0.0930018386915012	1371	0.490870032223416	-0.309033480911492	3.13703745478951	-1.03150846514844
0.0931342257175095	1370	0.490511994271393	-0.309350368544598	3.13672056715641	-1.03089069164229
0.0938918287179454	1369	0.49015395631937	-0.309667487567015	3.13640344813399	-1.02737220216545
0.0943630579199297	1368	0.489795918367347	-0.309984838316908	3.1360860973841	-1.02519799385434
0.0944413675250417	1365	0.488721804511278	-0.31093828432423	3.13513265137677	-1.02483773289912
0.0949293389843203	1364	0.488363766559255	-0.311256565380545	3.13481437032046	-1.02259954321233
0.0951238266681908	1363	0.488005728607232	-0.311575079866332	3.13449585583467	-1.02171068711675
0.0961544507550223	1362	0.487647690655209	-0.311893828124239	3.13417710757677	-1.01703060852784
0.0978816101216158	1360	0.486931614751164	-0.312532027330788	3.13353890837022	-1.00929889525423
0.0980325456162391	1359	0.486573576799141	-0.312851478968511	3.13321945673249	-1.0086297198681
0.0992317650755039	1358	0.486215538847118	-0.313171165756522	3.13289976994448	-1.00334928360438
0.101823973110462	1357	0.485857500895095	-0.313491088041268	3.13257984765974	-0.992149961057421
0.1037597696605	1356	0.485499462943072	-0.313811246169961	3.13225968953104	-0.983971001026568
0.103908095449777	1353	0.484425349087003	-0.314773139103382	3.13129779659762	-0.983350615366737
0.103979216673333	1352	0.48406731113498	-0.315094244095388	3.13097669160562	-0.983053458644412
0.104298662024016	1349	0.482993197278912	-0.316058986029101	3.1300119496719	-0.981721262803706
0.105356484850245	1348	0.482635159326889	-0.316381043501704	3.1296898921993	-0.977338727754021
0.105461683563273	1347	0.482277121374866	-0.31670333997802	3.12936759572299	-0.976905299983471
0.105724222390141	1346	0.481919083422843	-0.317025875813047	3.12904505988796	-0.975825500438927
0.106612018553257	1345	0.48156104547082	-0.317348651362578	3.12872228433843	-0.972193833797794
0.107171060459436	1344	0.481203007518797	-0.317671666983199	3.12839926871781	-0.969922471915059
0.107389273207337	1343	0.480844969566774	-0.31799492303229	3.12807601266872	-0.96903909684429
0.108092572825333	1342	0.480486931614751	-0.318318419868032	3.12775251583297	-0.966204145933722
0.110331989921328	1341	0.480128893662728	-0.318642157849406	3.1274287778516	-0.957298548919528
0.111	1339	0.479412817758682	-0.319290358688996	3.12678057701201	-0.954677021213343
0.111818383104032	1338	0.47905477980666	-0.319614822269201	3.1264561134318	-0.951486791938496
0.112060533641421	1337	0.478696741854637	-0.319939528439021	3.12613140726198	-0.950547313717705
0.112137471881615	1336	0.478338703902614	-0.320264477561478	3.12580645813953	-0.950249239215236
0.112291190215439	1334	0.477622627998568	-0.320915106120475	3.12515582958053	-0.949654314895293
0.112488519414205	1333	0.477264590046545	-0.321240786287146	3.12483014941386	-0.948891799414703
0.113741153502152	1332	0.476906552094522	-0.321566710866723	3.12450422483428	-0.944082371678373
0.114486155494889	1331	0.476548514142499	-0.32189288022633	3.12417805547468	-0.941247028221062
0.11477636167783	1330	0.476190476190476	-0.322219294733919	3.12385164096709	-0.940147546171093
0.117324427124107	1328	0.47547440028643	-0.322872860669006	3.123198075032	-0.930611557698859
0.11855714571463	1324	0.474042248478339	-0.324182950597324	3.12188798510368	-0.926072264959447
0.119617629553507	1323	0.473684210526316	-0.324511091513504	3.1215598441875	-0.922204808194034
0.121391581256692	1322	0.473326172574293	-0.324839480551384	3.12123145514962	-0.915811431387147
0.122502971392534	1321	0.47296813462227	-0.325168118086478	3.12090281761453	-0.911853377064914
0.123344926121831	1320	0.472610096670247	-0.325497004495155	3.12057393120585	-0.908878710808314
0.123459746881322	1318	0.471894020766201	-0.326155525443014	3.11991541025799	-0.908474617763839
0.123704009635905	1317	0.471535982814178	-0.326485160739221	3.11958577496178	-0.907616223293062
0.12622315595801	1316	0.471177944862155	-0.326815046423068	3.11925588927794	-0.898860965359042
0.127760951781051	1315	0.470819906910132	-0.327145182875228	3.11892575282578	-0.89360186149294
0.128453428136426	1314	0.47046186895811	-0.327475570477243	3.11859536522376	-0.89125430088875
0.128884336519222	1313	0.470103831006087	-0.327806209611526	3.11826472608948	-0.889799859811956
0.129218494032395	1312	0.469745793054064	-0.328137100661364	3.11793383503964	-0.888675324720027
0.130655063047706	1311	0.469387755102041	-0.328468244010921	3.11760269169008	-0.883873756154217
0.131074034041835	1310	0.469029717150018	-0.328799640045241	3.11727129565576	-0.882483334162374
0.131393246401784	1309	0.468671679197995	-0.329131289150249	3.11693964655076	-0.881426956890515
0.132588094488155	1308	0.468313641245972	-0.329463191712757	3.11660774398825	-0.877495470880184
0.133421815307692	1307	0.467955603293949	-0.329795348120461	3.11627558758054	-0.874773154728627
0.133587935083974	1306	0.467597565341926	-0.33012775876195	3.11594317693906	-0.874232763140856
0.134195281586202	1305	0.467239527389903	-0.330460424026705	3.1156105116743	-0.872262754041102
0.134236591509171	1304	0.46688148943788	-0.330793344305104	3.1152775913959	-0.872129083836234
0.136367464228092	1303	0.466523451485857	-0.33112651998842	3.11494441571258	-0.865289235190637
0.136917498881626	1301	0.465807375581812	-0.331793639139419	3.11427729656159	-0.86354104286625
0.137398093873241	1300	0.465449337629789	-0.332127583394168	3.11394335230684	-0.862019292211514
0.137711594283125	1299	0.465091299677766	-0.332461784627977	3.11360915107303	-0.861029493866474
0.138305287317586	1298	0.464733261725743	-0.332796243236655	3.11327469246435	-0.859161216789034
0.139312738828867	1297	0.46437522377372	-0.333130959616925	3.11293997608408	-0.856009169648312
0.139458590628186	1296	0.464017185821697	-0.333465934166431	3.11260500153457	-0.855554728099225
0.13984237984245	1295	0.463659147869674	-0.333801167283734	3.11226976841727	-0.854361193808291
0.140694415667432	1294	0.463301109917651	-0.334136659368323	3.11193427633268	-0.85172313989965
0.140952518601123	1293	0.462943071965628	-0.334472410820611	3.11159852488039	-0.85092715955969
0.140965629853521	1292	0.462585034013605	-0.33480842204194	3.11126251365907	-0.850886763830627
0.144282922066335	1291	0.462226996061583	-0.335144693434585	3.11092624226642	-0.840785070786483
0.1443	1287	0.460794844253491	-0.336492388796618	3.10957854690439	-0.840733668906506
0.144998463440134	1286	0.460436806301468	-0.336829967112802	3.1092409685882	-0.838636599992656
0.145087657986474	1285	0.460078768349445	-0.337167808033692	3.10890312766731	-0.838369529645952
0.14523619383611	1284	0.459720730397422	-0.337505911968171	3.10856502373283	-0.837925141042775
0.145304045366948	1283	0.459362692445399	-0.337844279326077	3.10822665637493	-0.837722294469452
0.145583598664135	1282	0.459004654493376	-0.338182910518206	3.1078880251828	-0.836887549548278
0.146419056136829	1281	0.458646616541353	-0.338521805956319	3.10754912974469	-0.834402397072043
0.148125746580397	1280	0.45828857858933	-0.338860966053137	3.10720996964787	-0.829369447718026
0.148404135724042	1279	0.457930540637308	-0.339200391222351	3.10687054447865	-0.828553995976783
0.148408286830621	1278	0.457572502685285	-0.339540081878624	3.10653085382238	-0.828541848219182
0.148590820712452	1277	0.457214464733262	-0.33988003843759	3.10619089726342	-0.828008018550289
0.148847647613256	1276	0.456856426781239	-0.340220261315862	3.10585067438514	-0.827258024548698
0.148901442236131	1275	0.456498388829216	-0.340560750931031	3.10551018476997	-0.827101095718878
0.15051452654146	1274	0.456140350877193	-0.340901507701673	3.10516942799933	-0.822421583177456
0.151066065679887	1273	0.45578231292517	-0.34124253204735	3.10482840365366	-0.820833081280473
0.151102763376452	1272	0.455424274973147	-0.34158382438861	3.1044871113124	-0.820727593184664
0.151465184118331	1271	0.455066237021124	-0.341925385146997	3.10414555055401	-0.819687182890681
0.152114555516558	1270	0.454708199069101	-0.342267214745048	3.10380372095596	-0.817829227248297
0.152599770642029	1267	0.453634085213033	-0.343294320817564	3.10277661488344	-0.81644611912672
0.152684524756113	1266	0.45327604726101	-0.343637230019669	3.10243370568134	-0.816204978356851
0.153002941148201	1265	0.452918009308987	-0.343980410189168	3.10209052551184	-0.815300220736928
0.153292567334493	1264	0.452559971356964	-0.344323861754639	3.10174707394637	-0.814478902183271
0.153810117027457	1262	0.451843895452918	-0.34501158079289	3.10105935490812	-0.813015097403949
0.156017202897629	1261	0.451485857500895	-0.345355849127923	3.10071508657308	-0.806827512468587
0.156722409054991	1260	0.451127819548872	-0.345700390583442	3.10037054511756	-0.804868901214136
0.15770205610581	1259	0.450769781596849	-0.346045205593142	3.10002573010786	-0.802162644340176
0.157713774921533	1258	0.450411743644826	-0.346390294591755	3.09968064110925	-0.802130373182518
0.158166236599345	1257	0.450053705692803	-0.346735658015047	3.09933527768596	-0.800886218838028
0.159345902990946	1256	0.44969566774078	-0.347081296299828	3.09898963940118	-0.797659098373483
0.159508197281519	1255	0.449337629788758	-0.347427209883948	3.09864372581706	-0.797216993217133
0.159893949228856	1254	0.448979591836735	-0.347773399206307	3.0982975364947	-0.796167970689287
0.160024893063548	1253	0.448621553884712	-0.348119864706855	3.09795107099415	-0.795812454348866
0.160486193798719	1252	0.448263515932689	-0.348466606826594	3.09760432887441	-0.794562322853708
0.1620676025614	1249	0.44718940207662	-0.34950849732687	3.09656243837414	-0.790303792276857
0.162318287324626	1248	0.446831364124597	-0.3498563503546	3.09621458534641	-0.789632548339102
0.164680761171425	1247	0.446473326172574	-0.350204482222462	3.09586645347854	-0.783357134316124
0.164699464480004	1245	0.445757250268528	-0.35090158426925	3.09516935143176	-0.783307812935634
0.165367649496508	1244	0.445399212316506	-0.351250555346205	3.0948203803548	-0.78154944653265
0.16737092220574	1242	0.44468313641246	-0.351949339860444	3.09412159584056	-0.776319990921645
0.167606324463011	1241	0.444325098460437	-0.352299154202275	3.09377178149873	-0.775709597713116
0.16941960217165	1240	0.443967060508414	-0.35264925053877	3.09342168516224	-0.771036342396871
0.169688470439214	1239	0.443609022556391	-0.352999629324942	3.09307130637606	-0.770347665017229
0.170232170872606	1238	0.443250984604368	-0.353350291016906	3.0927206446841	-0.768958362511292
0.17082463639651	1237	0.442892946652345	-0.353701236071884	3.09236969962912	-0.767449495008361
0.17137911132924	1236	0.442534908700322	-0.354052464948208	3.0920184707528	-0.766042113493839
0.172164542516745	1235	0.442176870748299	-0.354403978105321	3.09166695759568	-0.764056287115412
0.172196743871654	1234	0.441818832796276	-0.354755776003782	3.09131515969722	-0.763975065030697
0.172525568539854	1233	0.441460794844253	-0.355107859105273	3.09096307659573	-0.763146532747846
0.172868023069624	1232	0.441102756892231	-0.355460227872598	3.09061070782841	-0.762285334596347
0.17298914648035	1231	0.440744718940208	-0.355812882769689	3.09025805293132	-0.761981144105649
0.173344901280655	1230	0.440386680988185	-0.356165824261607	3.0899051114394	-0.761088928038401
0.174436067371401	1229	0.440028643036162	-0.356519052814551	3.08955188288645	-0.758363712976323
0.17646905536099	1227	0.439312567132116	-0.357226372974001	3.088844562727	-0.753331439081823
0.176720227195418	1226	0.438954529180093	-0.357580465518609	3.0884904701824	-0.752713738797708
0.177099795595591	1225	0.43859649122807	-0.357934847000454	3.08813608870055	-0.751781940062089
0.177835718571945	1224	0.438238453276047	-0.358289517891463	3.08778141780954	-0.749981005903766
0.179109429400018	1223	0.437880415324024	-0.35864447866472	3.08742645703629	-0.746881549669689
0.17997067761166	1222	0.437522377372001	-0.35899972979447	3.08707120590654	-0.744798248167849
0.180097286209426	1221	0.437164339419979	-0.359355271756123	3.08671566394488	-0.74449283128458
0.181765677453143	1220	0.436806301467956	-0.359711105026257	3.08635983067475	-0.740488120563799
0.183603529377842	1219	0.436448263515933	-0.360067230082623	3.08600370561838	-0.736118974689303
0.183684039589726	1217	0.435732187611887	-0.36078035747094	3.08529057823006	-0.735928578148432
0.184690791595033	1216	0.435374149659864	-0.361137360764289	3.08493357493672	-0.733554757289366
0.186003677383002	1215	0.435016111707841	-0.361494657766674	3.08457627793433	-0.730478469484459
0.186301521732916	1214	0.434658073755818	-0.361852248961766	3.08421868673924	-0.729783597720456
0.188582433964566	1213	0.434300035803795	-0.362210134834432	3.08386080086657	-0.724498763282419
0.18961516315949	1212	0.433941997851772	-0.362568315870738	3.08350261983027	-0.72212693591577
0.189800262908142	1211	0.433583959899749	-0.362926792557953	3.08314414314305	-0.721703190330873
0.191003876924004	1210	0.433225921947726	-0.363285565384555	3.08278537031645	-0.718957817518693
0.191242402202022	1209	0.432867883995704	-0.363644634840233	3.08242630086077	-0.718415809754901
0.19137443011019	1208	0.432509846043681	-0.364004001415892	3.08206693428511	-0.718116089567978
0.195158077465423	1207	0.432151808091658	-0.364363665603656	3.08170727009735	-0.709613468845643
0.196121640315392	1206	0.431793770139635	-0.364723627896873	3.08134730780413	-0.707474483073502
0.196967928353831	1205	0.431435732187612	-0.365083888790118	3.08098704691089	-0.705604482837719
0.198379701834638	1203	0.430719656283566	-0.36580530836116	3.08026562733984	-0.702502766819884
0.200851731882003	1202	0.430361618331543	-0.366166468034284	3.07990446766672	-0.697124419129948
0.20167817234396	1201	0.43000358037952	-0.366527928298099	3.07954300740291	-0.695341102994688
0.202616810753698	1200	0.429645542427497	-0.36688968965338	3.07918124604762	-0.693324524845968
0.203054166172477	1199	0.429287504475474	-0.367251752602156	3.07881918309885	-0.692388095427056
0.203466360856039	1198	0.428929466523451	-0.367614117647713	3.07845681805329	-0.69150738251842
0.20413138416226	1197	0.428571428571429	-0.367976785294594	3.07809415040641	-0.690090219582481
0.204676896839873	1196	0.428213390619406	-0.368339756048613	3.07773117965239	-0.688931176102578
0.205217957547579	1194	0.42749731471536	-0.369066608907655	3.07700432679335	-0.687784639064152
0.205532918531315	1193	0.427139276763337	-0.369430492030663	3.07664044367034	-0.687118610811867
0.206388374672606	1192	0.426781238811314	-0.369794680296787	3.07627625540422	-0.685314769049324
0.206534583302652	1191	0.426423200859291	-0.370159174218228	3.07591176148278	-0.685007217228032
0.207067814978572	1190	0.426065162907268	-0.370523974308474	3.07554696139253	-0.683887399240052
0.207204624948383	1189	0.425707124955245	-0.370889081082313	3.07518185461869	-0.683600555069927
0.207946583525674	1188	0.425349087003222	-0.37125449505583	3.07481644064517	-0.682048210514898
0.209213652757175	1187	0.424991049051199	-0.371620216746414	3.07445071895459	-0.679409977913589
0.209349060423017	1186	0.424633011099177	-0.371986246672761	3.07408468902824	-0.679128983920182
0.211264816048485	1185	0.424274973147154	-0.372352585354882	3.07371835034612	-0.675172824141737
0.212303278825363	1184	0.423916935195131	-0.372719233314104	3.0733517023869	-0.673043298510561
0.21345504913213	1183	0.423558897243108	-0.373086191073075	3.07298474462793	-0.670693567801765
0.215294221938258	1182	0.423200859291085	-0.373453459155768	3.07261747654524	-0.666967625606163
0.215328556396963	1181	0.422842821339062	-0.37382103808749	3.07224989761351	-0.66689837118333
0.215371466773108	1180	0.422484783387039	-0.37418892839488	3.07188200730613	-0.666811834203365
0.215808665256982	1179	0.422126745435016	-0.374557130605916	3.07151380509509	-0.66593112129473
0.216833890340048	1178	0.421768707482993	-0.374925645249922	3.07114529045108	-0.663872838197314
0.217509024640358	1177	0.42141066953097	-0.37529447285757	3.07077646284343	-0.662522719076245
0.218475522656429	1176	0.421052631578947	-0.375663613960885	3.07040732174012	-0.660597213021797
0.21850935723671	1175	0.420694593626924	-0.37603306909325	3.07003786660776	-0.660529960481863
0.220753299409091	1174	0.420336555674902	-0.376402838789409	3.0696680969116	-0.656092796676991
0.221352480672795	1173	0.419978517722879	-0.376772923585476	3.06929801211553	-0.654915606567585
0.222877939015956	1172	0.419620479770856	-0.377143324018933	3.06892761168207	-0.65193291688447
0.223631256759872	1171	0.419262441818833	-0.377514040628642	3.06855689507236	-0.6504674955547
0.223945078981432	1170	0.41890440386681	-0.377885073954843	3.06818586174616	-0.649858476397192
0.224024840810121	1169	0.418546365914787	-0.378256424539165	3.06781451116184	-0.649703822609509
0.22497703882841	1168	0.418188327962764	-0.378628092924624	3.06744284277638	-0.647861803750722
0.225081069395007	1167	0.417830290010741	-0.379000079655635	3.06707085604537	-0.647661030112823
0.225086543356106	1166	0.417472252058718	-0.37937238527801	3.066698550423	-0.647650468219733
0.22611329372684	1165	0.417114214106695	-0.379745010338967	3.06632592536204	-0.645673903720578
0.226722764626757	1164	0.416756176154672	-0.380117955387135	3.06595298031387	-0.644504871336096
0.227178794785077	1163	0.41639813820265	-0.380491220972557	3.06557971472845	-0.643632208778012
0.228465937067214	1162	0.416040100250627	-0.380864807646693	3.06520612805431	-0.64117854153064
0.231093362950994	1161	0.415682062298604	-0.381238715962431	3.06483221973857	-0.636212527368796
0.233575229851112	1159	0.414965986394558	-0.381987499737409	3.0640834359636	-0.63157321511
0.23479845506306	1158	0.414607948442535	-0.382362376309588	3.06370855939142	-0.629304765004471
0.23517335053105	1157	0.414249910490512	-0.382737576749255	3.06333335895175	-0.628611893365642
0.235194306053527	1154	0.413175796634443	-0.383865126881292	3.06220580881971	-0.62857319653921
0.235858675905721	1153	0.41281775868242	-0.384241628406306	3.0618293072947	-0.62734814388858
0.236406548132661	1152	0.412459720730397	-0.384618456613812	3.06145247908719	-0.626340498270918
0.237031137195095	1151	0.412101682778375	-0.384995612071213	3.06107532362979	-0.625194599881125
0.237036335189354	1150	0.411743644826352	-0.385373095347393	3.06069784035361	-0.625185076088183
0.238174549647942	1149	0.411385606874329	-0.38575090701272	3.06032002868829	-0.623104647294788
0.238662906627737	1148	0.411027568922306	-0.38612904763905	3.05994188806195	-0.622215074494302
0.238843526183985	1147	0.410669530970283	-0.386507517799737	3.05956341790127	-0.621886525704366
0.24015536845967	1146	0.41031149301826	-0.386886318069634	3.05918461763137	-0.619507700649622
0.242000366115426	1145	0.409953455066237	-0.387265449025098	3.05880548667591	-0.616183976987384
0.242663873083737	1144	0.409595417114214	-0.387644911244	3.058426024457	-0.614994875041108
0.243366076107579	1143	0.409237379162191	-0.388024705305723	3.05804623039528	-0.613739960149019
0.243977898999069	1142	0.408879341210168	-0.388404831791176	3.05766610390983	-0.612649512913212
0.244379047997164	1141	0.408521303258145	-0.38878529128279	3.05728564441821	-0.611936031364322
0.244477342508462	1140	0.408163265306122	-0.389166084364532	3.05690485133647	-0.611761383900311
0.245375285430298	1139	0.4078052273541	-0.389547211621905	3.0565237240791	-0.610169182203018
0.245849339230351	1138	0.407447189402077	-0.389928673641953	3.05614226205905	-0.609330954626202
0.246274957313975	1137	0.407089151450054	-0.39031047101327	3.05576046468773	-0.608579747532788
0.247363194917918	1136	0.406731113498031	-0.390692604326005	3.055378331375	-0.606664918422097
0.247492665345864	1135	0.406373075546008	-0.391075074171864	3.05499586152914	-0.606437667223416
0.248944567926276	1134	0.406015037593985	-0.391457881144117	3.05461305455689	-0.603897345770856
0.250850176798821	1133	0.405656999641962	-0.391841025837608	3.0542299098634	-0.600585588546034
0.251546670818757	1132	0.405298961689939	-0.392224508848752	3.05384642685225	-0.599381426120427
0.2520677783851	1130	0.404582885785893	-0.392992492217585	3.05307844348342	-0.598482666278772
0.252143530553532	1129	0.40422484783387	-0.393376993776037	3.05269394192497	-0.598352170399737
0.253019137418496	1128	0.403866809881847	-0.393761836053682	3.05230909964732	-0.596846629176253
0.253386524898227	1127	0.403508771929825	-0.394147019654899	3.05192391604611	-0.596216484629962
0.253571233778597	1126	0.403150733977802	-0.394532545185678	3.05153839051533	-0.595900016247026
0.255217943334711	1125	0.402792696025779	-0.394918413253624	3.05115252244738	-0.593088795400289
0.257014741406014	1124	0.402434658073756	-0.395304624467963	3.05076631123304	-0.590041966444258
0.259291343280103	1123	0.402076620121733	-0.395691179439547	3.05037975626146	-0.586211982376197
0.26020919161321	1122	0.40171858216971	-0.396078078780862	3.04999285692014	-0.584677366512359
0.264445706715008	1121	0.401360544217687	-0.396465323106032	3.04960561259497	-0.577663479373364
0.264636664126496	1120	0.401002506265664	-0.396852913030823	3.04921802267018	-0.577349986585627
0.264655286741074	1119	0.400644468313641	-0.397240849172655	3.04883008652835	-0.577319426140716
0.265108808416469	1118	0.400286430361618	-0.397629132150601	3.0484418035504	-0.576575842304196
0.266441621748555	1117	0.399928392409595	-0.398017762585396	3.04805317311561	-0.574397931589623
0.268656691708954	1116	0.399570354457572	-0.398406741099445	3.04766419460156	-0.570802337540553
0.268700256605758	1115	0.39921231650555	-0.398796068316826	3.04727486738418	-0.570731918820232
0.269471789989231	1114	0.398854278553527	-0.399185744863295	3.04688519083771	-0.569486692789929
0.269544936513376	1113	0.398496240601504	-0.399575771366297	3.04649516433471	-0.569368822117499
0.271492022534733	1112	0.398138202649481	-0.399966148454966	3.04610478724604	-0.56624292710661
0.272924600576789	1111	0.397780164697458	-0.400356876760137	3.04571405894087	-0.563957316608483
0.27317729188203	1110	0.397422126745435	-0.400747956914348	3.04532297878666	-0.563555404625248
0.273519856683203	1109	0.397064088793412	-0.401139389551845	3.04493154614916	-0.563011139769631
0.274140787917449	1108	0.396706050841389	-0.401531175308594	3.04453976039241	-0.562026343338178
0.274827571760913	1107	0.396348012889366	-0.401923314822282	3.04414762087872	-0.560939699331014
0.275002359989874	1105	0.39563193698532	-0.402708657679876	3.04336227802113	-0.560663579165441
0.276055460188709	1104	0.395273899033298	-0.403101862307825	3.04296907339318	-0.559003658390263
0.277943645367186	1101	0.394199785177229	-0.404283616729253	3.04178731897175	-0.556043250797984
0.278309120403913	1100	0.393841747225206	-0.40467825054278	3.04139268515822	-0.55547256126858
0.280858516338743	1099	0.393483709273183	-0.405073243277515	3.04099769242349	-0.551512402683883
0.281491710535142	1098	0.39312567132116	-0.405468595586932	3.04060234011407	-0.550534389877834
0.282363579450325	1097	0.392767633369137	-0.405864308126294	3.04020662757471	-0.549191321302239
0.282429024712404	1096	0.392409595417114	-0.406260381552655	3.03981055414835	-0.549090673680065
0.282808308576675	1095	0.392051557465091	-0.406656816524868	3.03941411917614	-0.548507835624795
