"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.22639646640352	867	0.472222222222222	-0.325853579389013	2.93801909747621	-0.64513035589997
0.227482307004303	866	0.471677559912854	-0.326354784847877	2.93751789201735	-0.643052376014392
0.233364136062078	865	0.471132897603486	-0.326856569400409	2.93701610746481	-0.631965886538796
0.236771091985487	864	0.470588235294118	-0.32735893438633	2.93651374247889	-0.625671322884787
0.237031137195095	862	0.469498910675381	-0.328365411040511	2.93550726582471	-0.625194599881125
0.238585456388272	859	0.467864923747277	-0.329879513033981	2.93399316383124	-0.62235603343528
0.240129714945902	858	0.467320261437909	-0.330385389016518	2.9334872878487	-0.61955409467628
0.242173408944913	857	0.46677559912854	-0.330891854942025	2.9329808219232	-0.615873544853096
0.243188815532294	856	0.466230936819172	-0.33139891218807	2.93247376467715	-0.614056402525548
0.244452142555552	855	0.465686274509804	-0.331906562137051	2.93196611472817	-0.611806151912211
0.248203545502477	853	0.464596949891068	-0.332923645697701	2.93094903116752	-0.605192019045333
0.250673293352124	852	0.464052287581699	-0.333433082098524	2.9304395947667	-0.600891933164374
0.254332951070049	849	0.462418300653595	-0.334964986621271	2.92890769024395	-0.594597369510364
0.255058581506289	847	0.461328976034858	-0.335989266534517	2.92788341033071	-0.593360059946435
0.256022889601692	846	0.46078431372549	-0.3365023138262	2.92737036303902	-0.591721205065818
0.258894264131131	844	0.459694989106754	-0.337530230239569	2.92634244662566	-0.586877571364253
0.260554619993582	843	0.459150326797386	-0.338045102240481	2.92582757462474	-0.58410122178745
0.26079095076325	842	0.458605664488017	-0.338560585365574	2.92531209149965	-0.583707482348743
