"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.31000612897167	1063	0.380185979971388	-0.420003902550347	3.0265332645233	-0.508629719868103
0.310601722467858	1062	0.379828326180258	-0.420412650328194	3.02612451674545	-0.50779614018437
0.3108	1060	0.379113018597997	-0.421231301808874	3.02530586526477	-0.507518989871123
0.311987018960725	1059	0.378755364806867	-0.421641206966159	3.02489596010748	-0.505863475568122
0.31238168960424	1055	0.377324749642346	-0.423284707439932	3.02325245963371	-0.505314430418596
0.313955410846827	1053	0.376609442060086	-0.424108795888157	3.02242837118549	-0.503132027717371
0.316301312042805	1052	0.376251788268956	-0.424521427255924	3.02201573981772	-0.499899006592755
0.317079422227303	1051	0.375894134477825	-0.424934451045402	3.02160271602824	-0.498831941836411
0.319402379452627	1050	0.375536480686695	-0.425347868003706	3.02118929906994	-0.495661852820903
0.319787898457712	1049	0.375178826895565	-0.425761678880086	3.02077548819356	-0.495137975025306
0.321133570341065	1048	0.374821173104435	-0.426175884425936	3.02036128264771	-0.493314292216713
0.321708563765406	1047	0.374463519313305	-0.426590485394801	3.01994668167884	-0.492537378182401
0.323617830163914	1046	0.374105865522175	-0.427005482542388	3.01953168453126	-0.489967558356196
0.326837987388247	1045	0.373748211731044	-0.427420876626571	3.01911629044707	-0.485667472475238
0.327402962723308	1043	0.373032904148784	-0.428252858647113	3.01828430842653	-0.484917394904034
0.328154750079897	1042	0.372675250357654	-0.428669448110138	3.01786771896351	-0.483921304896142
0.329279212827047	1041	0.372317596566524	-0.429086437563108	3.01745072951054	-0.482435685138259
0.330026726190471	1040	0.371959942775393	-0.429503827774863	3.01703333929878	-0.481450888706806
0.331330816556504	1039	0.371602288984263	-0.429921619516466	3.01661554755718	-0.479738169194906
0.333	1038	0.371244635193133	-0.430339813561205	3.01619735351244	-0.47755576649368
0.335763532862043	1037	0.370886981402003	-0.430758410684603	3.01577875638904	-0.473966474180118
0.336313514447457	1036	0.370529327610873	-0.43117741166443	3.01535975540921	-0.473255680612722
0.338140325900358	1035	0.370171673819742	-0.431596817280707	3.01494034979294	-0.470903033103911
0.342124977164778	1033	0.369456366237482	-0.432436845554023	3.01410032151962	-0.465815218568919
0.342484919376022	1031	0.368741058655222	-0.433278501790127	3.01325866528352	-0.465358547021105
0.343383124221328	1030	0.368383404864092	-0.433699942368472	3.01283722470517	-0.464221052324921
0.343920921143219	1029	0.368025751072961	-0.434121792311211	3.01241537476243	-0.463541404693558
0.344278985707812	1027	0.367310443490701	-0.434966723476366	3.01157044359728	-0.463089485194436
0.344993999947825	1025	0.366595135908441	-0.435813301681871	3.01072386539177	-0.462188458005596
0.346063751352262	1024	0.36623748211731	-0.436237210433832	3.01029995663981	-0.460843888750205
0.34819339453815	1023	0.36587982832618	-0.436661533361484	3.00987563371216	-0.458179471997672
0.348547069991988	1022	0.36552217453505	-0.43708627127495	3.00945089579869	-0.457738563742737
0.34925334644066	1020	0.36480686695279	-0.437936995311726	3.00860017176192	-0.456859423914568
0.352239222688218	1019	0.36444921316166	-0.438362983067217	3.00817418400643	-0.453162285936534
0.352414074633803	1018	0.364091559370529	-0.438789389072904	3.00774777800074	-0.45294675515859
0.353112616597028	1017	0.363733905579399	-0.439216214150899	3.00732095292274	-0.452086764961453
0.355026520136172	1015	0.363018597997139	-0.440071124824412	3.00646604224923	-0.449739204357263
0.35693016123606	1014	0.362660944206009	-0.440499212076327	3.00603795499732	-0.447416751834381
0.357102716315628	1013	0.362303290414878	-0.440927721713363	3.00560944536028	-0.447206846316874
0.35727518805537	1012	0.361945636623748	-0.441356654569863	3.00518051250378	-0.446997143508735
0.357447576575923	1010	0.361230329041488	-0.442215793291001	3.00432137378264	-0.446787643018822
0.360365564392604	1009	0.360872675250358	-0.442646000836733	3.00389116623691	-0.443256715775079
0.361048722473851	1007	0.360157367668097	-0.443507696520026	3.00302947055362	-0.442434187363759
0.362411175324382	1006	0.359799713876967	-0.443939186353735	3.00259798071991	-0.440798418868066
0.368145351729449	1000	0.357653791130186	-0.446537167073644	3	-0.43398067863423
0.368814099513562	999	0.357296137339056	-0.446971678847661	2.99956548822598	-0.433192484516753
0.369981499537477	998	0.356938483547926	-0.447406625786273	2.99913054128737	-0.431819991742909
0.373791572938717	996	0.356223175965665	-0.448277828649945	2.9982593384237	-0.427370493934898
0.374779134958178	992	0.354792560801145	-0.450025494919465	2.99651167215418	-0.426224595545106
0.375436066461388	991	0.354434907010014	-0.450463512588368	2.99607365448528	-0.42546400898484
