"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.99711125261652	386	0.338299737072743	-0.47069833974646	2.58658730467176	0.476702864233829
3.0080340176926	385	0.337423312883436	-0.471824914909714	2.5854607295085	0.478282743359979
3.01798613284799	384	0.336546888694128	-0.472954420050684	2.58433122436753	0.479717239932138
3.03234050066121	383	0.33567046450482	-0.474086870449592	2.58319877396862	0.481777966503344
3.0456849197662	382	0.334794040315513	-0.475222281506506	2.58206336291171	0.483684972970913
3.04578927296854	381	0.333917616126205	-0.476360668742595	2.58092497567562	0.483699852790976
3.05569790412453	380	0.333041191936897	-0.477502047801404	2.57978359661681	0.485110416311748
3.06585901745144	379	0.33216476774759	-0.478646434450142	2.57863920996807	0.486552180084358
3.08017742523493	378	0.331288343558282	-0.479793844580989	2.57749179983723	0.488575733572254
3.09294256608823	377	0.330411919368975	-0.480944294212422	2.57634135020579	0.490371855514804
3.09511836396764	376	0.329535495179667	-0.482097799490554	2.57518784492766	0.490677262026597
3.100800792674	375	0.328659070990359	-0.483254376690496	2.57403126772772	0.491473866391666
3.10170225782809	374	0.327782646801052	-0.484414042217734	2.57287160220048	0.491600106182801
3.1084290204346	373	0.326906222611744	-0.485576812609527	2.57170883180869	0.49254095490008
3.10881078395062	372	0.326029798422436	-0.486742704536317	2.5705429398819	0.492594289754074
3.11985390842017	371	0.325153374233129	-0.487911734803169	2.56937390961505	0.494134258040096
3.12214881551111	370	0.324276950043821	-0.48908392035122	2.56820172406699	0.494453599628065
3.14926509342656	369	0.323400525854514	-0.490259278259154	2.56702636615906	0.498209219470034
3.156738902147	368	0.322524101665206	-0.491437825744697	2.56584781867352	0.499238662333738
3.15684892618316	367	0.321647677475898	-0.492619580166125	2.56466606425209	0.499253798840296
3.15714327532101	366	0.320771253286591	-0.493804559023804	2.56348108539441	0.499294291195161
3.16524837220235	365	0.319894829097283	-0.49499277996174	2.56229286445647	0.500407794114752
3.16662567929031	364	0.319018404907975	-0.496184260769159	2.56110138364906	0.500596729293423
3.16912621923348	363	0.318141980718668	-0.497379019382102	2.55990662503611	0.500939536515952
3.17494096170954	362	0.31726555652936	-0.498577073885049	2.55870857053317	0.501735653961173
3.17580665035126	361	0.316389132340053	-0.499778442512557	2.55750720190566	0.501854053817519
3.17713957455963	360	0.315512708150745	-0.500983143650927	2.55630250076729	0.502036294188046
3.18893097343516	359	0.314636283961437	-0.502191195839895	2.55509444857832	0.503645118747299
3.20440645862962	358	0.31375985977213	-0.50340261777434	2.55388302664387	0.505747598405989
3.20601443642128	357	0.312883435582822	-0.504617428306021	2.55266821611219	0.505965473615127
3.20872145907586	356	0.312007011393514	-0.50583564644534	2.55144999797288	0.506332018735677
3.22019661215317	355	0.311130587204207	-0.50705729136312	2.55022835305509	0.507882388766152
3.22051644159746	354	0.310254163014899	-0.508282382392427	2.54900326202579	0.507925520687031
3.22759327531936	353	0.309377738825592	-0.509510939030392	2.54777470538782	0.508878801944237
3.23151502741198	352	0.308501314636284	-0.510742980940084	2.54654266347813	0.509406179849261
3.23334885887292	351	0.307624890446976	-0.511978527952391	2.54530711646582	0.509652564899155
3.23788119282578	350	0.306748466257669	-0.513217600067939	2.54406804435028	0.510260909195987
3.23958402449999	349	0.305872042068361	-0.514460217459035	2.54282542695918	0.510489248644195
3.24060435968925	348	0.304995617879053	-0.515706400471634	2.54157924394658	0.510626011935562
