"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.54915698321736	184	0.378600823045267	-0.421818446252757	2.26481782300954	0.406396581191417
2.5543286610166	183	0.376543209876543	-0.424185179531864	2.26245108973043	0.407276776436699
2.55542491412833	182	0.374485596707819	-0.426564881277219	2.26007138798507	0.407463124634316
2.56458716369973	181	0.372427983539095	-0.428957694393109	2.25767857486918	0.409017464201349
2.57221280867548	180	0.37037037037037	-0.431363764158987	2.25527250510331	0.410306896526743
2.62055668675508	179	0.368312757201646	-0.4337832382824	2.25285303097989	0.418393558611654
2.6223669201305	178	0.366255144032922	-0.436216266953399	2.25042000230889	0.418693457849594
2.63373075285525	177	0.364197530864198	-0.438663002900487	2.24797326636181	0.420571374829996
2.65520898634568	176	0.362139917695473	-0.441123601448144	2.24551266781415	0.424098709238503
2.70607521664855	175	0.360082304526749	-0.443598220575999	2.24303804868629	0.432339863851191
2.70748786069716	174	0.358024691358025	-0.446087020979694	2.2405492482826	0.432566518097336
2.71660595938431	173	0.3559670781893	-0.448590166133498	2.2380461031288	0.434026649063631
2.74369276367245	172	0.353909465020576	-0.451107822354744	2.23552844690755	0.438335477839319
2.74810012567097	171	0.351851851851852	-0.45364015887014	2.23299611039215	0.439032551980755
2.77968806251328	170	0.349794238683128	-0.456187347884019	2.23044892137827	0.443996061986316
2.78206638812458	169	0.347736625514403	-0.45874956464862	2.22788670461367	0.444367489298069
2.83278505195631	168	0.345679012345679	-0.461326987536431	2.22530928172586	0.452213622070438
2.85652111129647	167	0.343621399176955	-0.46391979811471	2.22271647114758	0.455837438088737
2.86925747091438	166	0.34156378600823	-0.466528181222238	2.22010808804005	0.457769521121652
2.88190779514905	165	0.339506172839506	-0.469152325048387	2.21748394421391	0.459680081717888
2.88727514981866	164	0.337448559670782	-0.471792421214595	2.2148438480477	0.46048817298842
2.91169778321964	163	0.335390946502058	-0.474448664858336	2.21218760440396	0.464146295815672
2.95308246375841	162	0.333333333333333	-0.477121254719662	2.20951501454263	0.470275574650547
2.96040208208005	161	0.331275720164609	-0.479810393230444	2.20682587603185	0.471350700981071
2.99542929378974	160	0.329218106995885	-0.482516286606369	2.20411998265592	0.476459072656356
3.00262742687081	159	0.327160493827161	-0.485239144941842	2.20139712432045	0.47750144725314
3.04043714327482	158	0.325102880658436	-0.487979182307871	2.19865708695442	0.482936029419116
3.04084071984721	157	0.323045267489712	-0.49073661685306	2.19589965240923	0.482993672264129
3.06629476923064	156	0.320987654320988	-0.493511670907832	2.19312459835446	0.486613902148118
3.07103495403681	155	0.318930041152263	-0.496304571092002	2.19033169817029	0.487284759542684
3.13553686957306	154	0.316872427983539	-0.49911554842583	2.18752072083646	0.496311911843306
3.15806290825902	153	0.314814814814815	-0.501944838444695	2.1846914308176	0.499420776855823
3.16536787555459	152	0.312757201646091	-0.504792681317521	2.18184358794477	0.500424190511065
3.19850673146822	151	0.310699588477366	-0.507659321969124	2.17897694729317	0.504947269055903
3.20928485930462	150	0.308641975308642	-0.510545010206612	2.17609125905568	0.506408267215017
3.20947881293511	149	0.306584362139918	-0.513450000850019	2.17318626841227	0.506434513076617
3.2531842368029	148	0.304526748971193	-0.516374553867336	2.17026171539496	0.512308659273597
3.27095290059289	147	0.302469135802469	-0.519318934514117	2.16731733474818	0.51467429063679
3.28087279448206	146	0.300411522633745	-0.522283413477856	2.16435285578444	0.515989392310625
3.29014171489589	145	0.298353909465021	-0.525268267027319	2.16136800223497	0.517214604537146
3.36607100471578	144	0.296296296296296	-0.528273777167044	2.15836249209525	0.527123272849255
3.38609415577151	143	0.294238683127572	-0.531300231797232	2.15533603746506	0.529699030194498
3.40302138606899	142	0.292181069958848	-0.534347924879237	2.15228834438306	0.531864678400119
3.41152187174656	141	0.290123456790123	-0.537417156606913	2.14921911265538	0.532948159947859
3.43592519177756	140	0.288065843621399	-0.540508233584055	2.14612803567824	0.536043699643522
3.43808201265451	139	0.286008230452675	-0.543621469008198	2.14301480025409	0.536316232216793
3.47225899232846	138	0.283950617283951	-0.546757182861057	2.13987908640124	0.540612111304038
3.47639942828782	137	0.281893004115226	-0.549915702105887	2.13672056715641	0.541129669829379
3.47677050465004	136	0.279835390946502	-0.553097360892076	2.13353890837022	0.541176024633932
3.49112081213533	135	0.277777777777778	-0.556302500767287	2.13033376849501	0.542964878071088
3.50661675784959	134	0.275720164609054	-0.559531470897486	2.12710479836481	0.544888303935101
3.50856835715049	133	0.273662551440329	-0.562784628295208	2.12385164096709	0.54512994227115
3.51803076824031	132	0.271604938271605	-0.566062338056444	2.12057393120585	0.546299633421201
3.52030248381879	131	0.269547325102881	-0.569364973606529	2.11727129565576	0.546579982060322
3.5311575187723	130	0.267489711934156	-0.572692916955457	2.11394335230684	0.547917091113868
3.55499224323707	129	0.265432098765432	-0.576046558963044	2.11058971029925	0.550838657464375
3.59279539591563	128	0.263374485596708	-0.579426299614425	2.10720996964787	0.555432485516661
3.63494918155024	127	0.261316872427984	-0.582832548306337	2.10380372095596	0.560498343578389
3.64446490276769	126	0.259259259259259	-0.586265724144731	2.10037054511756	0.561633772205513
3.65216564103003	125	0.257201646090535	-0.589726256254237	2.09691001300806	0.562550466385255
3.66044296471365	124	0.255144032921811	-0.593214584100058	2.09342168516224	0.563533644271511
3.68741518140751	123	0.253086419753086	-0.596731157822895	2.0899051114394	0.566722039380705
3.69647802493594	122	0.251028806584362	-0.600276438587545	2.08635983067475	0.567788128719001
