"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.515300688336431	724	0.395412342981977	-0.40294977810455	2.85973856619715	-0.287939277409847
0.517140887573203	723	0.394866193336974	-0.403550047007166	2.85913829729453	-0.286391123520878
0.519565377599393	722	0.394320043691972	-0.404151146732057	2.85853719756964	-0.284359796818625
0.521978606458157	721	0.393773894046969	-0.404753079582267	2.85793526471943	-0.282347296399209
0.522813535019896	720	0.393227744401966	-0.405355847870428	2.85733249643127	-0.28165317757894
0.522903080885932	719	0.392681594756963	-0.405959453918814	2.85672889038288	-0.281578799348738
0.525427618992378	718	0.392135445111961	-0.406563900059396	2.8561244442423	-0.279487102351759
0.525605804762466	717	0.391589295466958	-0.407169188633896	2.8555191556678	-0.279339847096702
0.528154750049642	716	0.391043145821955	-0.407775321993841	2.85491302230786	-0.277238809955226
0.535374529838691	715	0.390496996176952	-0.408382302500616	2.85430604180108	-0.271342293988886
0.536062200681973	714	0.38995084653195	-0.408990132525522	2.85369821177617	-0.270784815072766
0.536707670152011	712	0.388858547241944	-0.41020835066484	2.85247999363686	-0.270262198115441
0.540076314607482	711	0.388312397596942	-0.41081874357193	2.85186960072977	-0.267544868563702
0.540261071890248	710	0.387766247951939	-0.411429995582621	2.85125834871908	-0.267396324099386
0.544004194101479	709	0.387220098306936	-0.41204210911863	2.85064623518307	-0.264397752014858
0.550139113315896	708	0.386673948661933	-0.412655086611927	2.85003325768977	-0.259527476858277
0.551985935690394	707	0.386127799016931	-0.413268930504797	2.8494194137969	-0.25807198772346
0.553120918967996	706	0.385581649371928	-0.413883643249893	2.8488047010518	-0.257179916254087
0.553792115599346	705	0.385035499726925	-0.414499227310298	2.8481891169914	-0.256653231645829
0.55433359991976	704	0.384489350081922	-0.415115685159584	2.84757265914211	-0.256228796642081
0.554453611044242	703	0.38394320043692	-0.415733019281873	2.84695532501982	-0.256134783708277
0.556897077744174	702	0.383397050791917	-0.416351232171891	2.8463371121298	-0.254225061016526
0.560375230180635	701	0.382850901146914	-0.416970326335038	2.84571801796666	-0.251521069734612
0.561027865618099	700	0.382304751501912	-0.41759030428744	2.84509804001426	-0.251015567293523
0.56157882812656	699	0.381758601856909	-0.418211168556015	2.84447717574568	-0.250589273743511
0.562162127326272	698	0.381212452211906	-0.418832921678535	2.84385542262316	-0.250138416016459
0.563558707678268	697	0.380666302566903	-0.419455566203687	2.84323277809801	-0.249060835442808
0.56489076731701	696	0.380120152921901	-0.420079104691134	2.84260923961056	-0.248035523397933
0.574702433003376	695	0.379574003276898	-0.420703539711583	2.84198480459011	-0.240556964276248
0.575450164914391	694	0.379027853631895	-0.421328873846842	2.84135947045485	-0.239992281139011
0.577007852632874	693	0.378481703986892	-0.42195510968989	2.84073323461181	-0.238818276390336
0.579963050116126	692	0.37793555434189	-0.422582249844939	2.84010609445676	-0.23659967478508
0.581893084251738	691	0.377389404696887	-0.423210296927498	2.8394780473742	-0.235156804327738
0.582740485636617	690	0.376843255051884	-0.423839253564441	2.83884909073726	-0.234524808445305
0.58516479678805	689	0.376297105406881	-0.424469122394071	2.83821922190763	-0.232721808692595
0.586540217035456	688	0.375750955761879	-0.425099906066185	2.83758843823551	-0.231702204455919
0.589032562767119	687	0.375204806116876	-0.425731607242146	2.83695673705955	-0.229860695978305
0.589768393863218	686	0.374658656471873	-0.426364228594945	2.83632411570675	-0.229318505332195
0.591178955647104	685	0.374112506826871	-0.426997772809271	2.83569057149243	-0.228281034033065
0.592627742178849	684	0.373566357181868	-0.42763224258158	2.83505610172012	-0.227218022121606
0.592671400524776	683	0.373020207536865	-0.428267640620164	2.83442070368153	-0.227186029221163
0.593048599441901	682	0.372474057891862	-0.428903969645218	2.83378437465648	-0.226909715396959
0.594471067756876	681	0.37192790824686	-0.429541232388911	2.83314711191279	-0.225869277158491
0.599761668665146	680	0.371381758601857	-0.43017943159546	2.83250891270624	-0.222021293860195
0.60208266342754	679	0.370835608956854	-0.430818570021195	2.8318697742805	-0.220343877835457
0.603007946962559	678	0.370289459311851	-0.431458650434633	2.83122969386706	-0.219676964312179
0.603143808224871	677	0.369743309666849	-0.432099675616552	2.83058866868514	-0.219579126214241
0.605107823449673	676	0.369197160021846	-0.43274164836006	2.82994669594164	-0.218167232030293
0.607485466492821	675	0.368651010376843	-0.433384571470671	2.82930377283102	-0.216464107684337
0.609492095272777	674	0.36810486073184	-0.434028447766377	2.82865989653532	-0.215031922533992
0.610716916009373	673	0.367558711086838	-0.43467328007772	2.82801506422398	-0.21416005048427
0.617622991800014	672	0.367012561441835	-0.435319071247871	2.82736927305383	-0.209276545207915
0.62076297215604	671	0.366466411796832	-0.435965824132704	2.82672252016899	-0.207074196176263
0.623209398677523	670	0.36592026215183	-0.43661354160087	2.82607480270083	-0.205366005651592
0.624201075776068	669	0.365374112506827	-0.437262226533873	2.82542611776782	-0.204675487187496
0.627752843004315	668	0.364827962861824	-0.437911881826151	2.82477646247555	-0.202211311751973
0.629846512731475	667	0.364281813216821	-0.438562510385147	2.82412583391655	-0.200765270856145
0.630861935370965	666	0.363735663571819	-0.439214115131395	2.8234742291703	-0.200065676044742
0.636465714630411	665	0.363189513926816	-0.439866698998592	2.8228216453031	-0.196224986115375
0.637234749052498	664	0.362643364281813	-0.440520264933679	2.82216807936802	-0.195700549709777
0.639383124581811	663	0.36209721463681	-0.441174815896923	2.82151352840477	-0.194238830369172
0.643639221303363	662	0.361551064991808	-0.441830354861997	2.8208579894397	-0.191357499258174
0.645370266048878	661	0.361004915346805	-0.442486884816056	2.82020145948564	-0.19019104759088
0.645445672539525	660	0.360458765701802	-0.443144408759828	2.81954393554187	-0.190140306626431
0.646806248346443	659	0.3599126160568	-0.443802929707687	2.81888541459401	-0.189225793327675
0.648802358811988	658	0.359366466411797	-0.444462450687741	2.81822589361396	-0.187887579855519
0.650913502318088	657	0.358820316766794	-0.445122974741916	2.81756536955978	-0.186476719514473
0.651516105096413	656	0.358274167121791	-0.445784504926036	2.81690383937566	-0.186074844313555
0.652732855002719	655	0.357728017476789	-0.446447044309913	2.81624129999178	-0.185264526744391
0.65609920713258	654	0.357181867831786	-0.447110595977429	2.81557774832427	-0.183030487068418
0.657962272702622	651	0.355543418896778	-0.449107355733505	2.81358098856819	-0.181799007946541
0.658410607599847	650	0.354997269251775	-0.449774987658841	2.81291335664286	-0.181503180856282
0.666590812942993	649	0.354451119606772	-0.450443647501327	2.81224469680037	-0.176140676147522
0.667131239262561	648	0.35390496996177	-0.451113338431103	2.81157500587059	-0.175788722483833
0.667581721738994	647	0.353358820316767	-0.451784063632996	2.8109042806687	-0.175495562730606
0.674361313837026	646	0.352812670671764	-0.452455826306612	2.81023251799508	-0.171107351890156
0.677996504858248	645	0.352266521026761	-0.453128629666429	2.80955971463527	-0.168772544959912
0.681426097973948	644	0.351720371381759	-0.453802476941884	2.80888586735981	-0.166581237382425
0.68205683986014	643	0.351174221736756	-0.454477371377474	2.80821097292422	-0.166179431488685
0.685106531278166	642	0.350628072091753	-0.455153316232843	2.80753502806885	-0.16424189223168
0.686436061989753	641	0.35008192244675	-0.455830314782879	2.80685802951882	-0.163399908854341
0.687841842286437	640	0.349535772801748	-0.456508370317809	2.80617997398389	-0.162511409029577
0.689803156922321	639	0.348989623156745	-0.457187486143296	2.8055008581584	-0.16127482239135
0.692859652671448	638	0.348443473511742	-0.457867665580534	2.80482067872116	-0.159354728221126
0.693519081568777	637	0.34789732386674	-0.458548911966346	2.80413943233535	-0.158941585194849
0.695317325542806	636	0.347351174221737	-0.459231228653283	2.80345711564841	-0.157816948963455
0.696821010805501	635	0.346805024576734	-0.459914619009721	2.80277372529198	-0.156878762794711
0.697299137529941	634	0.346258874931731	-0.460599086419964	2.80208925788173	-0.156580871961608
0.699957762082827	633	0.345712725286729	-0.461284634284341	2.80140371001736	-0.154928166054037
0.700007927383683	632	0.345166575641726	-0.461971266019311	2.80071707828239	-0.15489704170075
0.700104727451544	630	0.34407427635172	-0.463347794848115	2.79934054945358	-0.154836989768156
0.700204153586652	629	0.343528126706718	-0.464037698856428	2.79865064544527	-0.154775317343604
0.701428664940349	628	0.342981977061715	-0.4647287005645	2.7979596437372	-0.154016489992811
0.705373341146375	627	0.342435827416712	-0.46542080347098	2.79726754083072	-0.151580958067744
0.706922739767225	626	0.341889677771709	-0.466114011091267	2.79657433321043	-0.150628048050703
0.707828470746974	625	0.341343528126707	-0.466808326957621	2.79588001734408	-0.150071972866019
0.713328526276638	624	0.340797378481704	-0.467503754619272	2.79518458968242	-0.146710408032011
0.71370669479836	623	0.340251228836701	-0.468200297642527	2.79448804665917	-0.146480229402034
0.715207894461464	622	0.339705079191699	-0.468897959610878	2.79379038469082	-0.14556770044518
0.71552394299562	621	0.339158929546696	-0.469596744125116	2.79309160017658	-0.14537582921811
0.715802845342207	620	0.338612779901693	-0.470296654803443	2.79239168949825	-0.145206579606305
0.71705484518271	619	0.33806663025669	-0.470997695281579	2.79169064902012	-0.144447625295562
0.718628779273416	618	0.337520480611688	-0.471699869212881	2.79098847508882	-0.143495394382463
0.71968328971847	617	0.336974330966685	-0.472403180268455	2.79028516403324	-0.142858581051997
0.720012774886668	616	0.336428181321682	-0.473107632137271	2.78958071216443	-0.142659797994331
0.720949058880029	615	0.335882031676679	-0.47381322852628	2.78887511577542	-0.142095420757535
0.721490607631174	614	0.335335882031677	-0.474519973160529	2.78816837114117	-0.141769318181719
0.723416048135511	613	0.334789732386674	-0.475227869783281	2.78746047451842	-0.140611861154451
0.729946330218873	612	0.334243582741671	-0.475936922156135	2.78675142214556	-0.136709070491398
0.730973558208503	611	0.333697433096668	-0.476647134059142	2.78604121024255	-0.136098332661613
0.734091935386842	610	0.333151283451666	-0.477358509290929	2.78532983501077	-0.134249546990027
0.735922466024784	609	0.332605133806663	-0.478071051668821	2.78461729263288	-0.133167938857258
0.736024586681722	608	0.33205898416166	-0.478784765028962	2.78390357927274	-0.133107677942592
0.736073130877632	607	0.331512834516658	-0.479499653226439	2.78318869107526	-0.133079035174971
0.736596869800571	606	0.330966684871655	-0.48021572013541	2.78247262416629	-0.132770131029881
0.736676318405852	604	0.329874385581649	-0.481651405680565	2.78103693862113	-0.132723290985308
0.743583192319461	603	0.329328235936647	-0.482371032161545	2.78031731214015	-0.128670435421668
0.744780222951711	602	0.328782086291644	-0.483091853043872	2.77959649125782	-0.127971864219218
0.746276700426859	601	0.328235936646641	-0.483813872298957	2.77887447200274	-0.127100117315697
0.747721574384476	600	0.327689787001638	-0.484537093918053	2.77815125038364	-0.126260088256686
0.748777072966314	599	0.327143637356636	-0.485261521912385	2.77742682238931	-0.125647461861637
0.750351789895913	598	0.326597487711633	-0.485987160313286	2.77670118398841	-0.124735077154013
0.752702777595513	596	0.325505188421628	-0.48744208456146	2.77524625974024	-0.123376481345588
0.753008815884648	595	0.324959038776625	-0.488171378573147	2.77451696572855	-0.123199939247316
0.75364994738937	594	0.324412889131622	-0.488901899320503	2.77378644498119	-0.122830326833054
0.759048484617419	593	0.323866739486619	-0.489633650937434	2.77305469336426	-0.119730482432204
0.759758309924939	592	0.323320589841617	-0.490366637578777	2.77232170672292	-0.119324541087033
0.760627854341399	591	0.322774440196614	-0.491100863420441	2.77158748088126	-0.118827774684012
0.76088860485619	590	0.322228290551611	-0.491836332659552	2.77085201164214	-0.118678919888322
0.763124798181791	589	0.321682140906608	-0.492573049514595	2.7701152947871	-0.117404433565812
0.763721946522424	588	0.321135991261606	-0.493311018225558	2.76937732607614	-0.117064729213248
0.766235339631369	587	0.320589841616603	-0.494050243054082	2.76863810124761	-0.11563782174349
0.770986695410498	586	0.3200436919716	-0.494790728283606	2.76789761601809	-0.112953116319548
0.773411965578501	585	0.319497542326597	-0.495532478219516	2.76715586608218	-0.111589113172551
0.777832054495056	584	0.318951392681595	-0.496275497189297	2.7664128471124	-0.109114163524025
0.781394274230366	583	0.318405243036592	-0.497019789542682	2.76566855475901	-0.107129775449688
0.78453524777412	582	0.317859093391589	-0.497765359651808	2.76492298464989	-0.105387539559625
0.785301269959498	581	0.317312943746587	-0.498512211911366	2.76417613239033	-0.104963700222507
0.786556213312183	580	0.316766794101584	-0.499260350738759	2.76342799356294	-0.104270233932118
0.788725104202979	579	0.316220644456581	-0.50000978057426	2.76267856372744	-0.103074335865599
0.790363650479955	578	0.315674494811578	-0.500760505881167	2.76192783842053	-0.102173041546675
0.794561539466894	577	0.315128345166576	-0.501512531145965	2.76117581315573	-0.0998724606770182
0.795085492006992	576	0.314582195521573	-0.502265860878484	2.76042248342321	-0.0995861710785368
0.795243540055498	575	0.31403604587657	-0.503020499612066	2.75966784468963	-0.0994998500793172
0.798589266644625	574	0.313489896231567	-0.503776451903723	2.75891189239797	-0.0976765311919408
0.810006481085182	573	0.312943746586565	-0.504533722334306	2.75815462196739	-0.0915115061975591
0.81181001767655	572	0.312397596941562	-0.505292315508672	2.75739602879302	-0.0905455938233605
0.812052816508877	571	0.311851447296559	-0.506052236055848	2.75663610824585	-0.0904157230095722
0.813659528795675	570	0.311305297651557	-0.506813488629205	2.75587485567249	-0.0895572851569368
0.814224155500191	569	0.310759148006554	-0.507576077906625	2.75511226639507	-0.0892560175979513
0.815859816267476	568	0.310212998361551	-0.508340008590678	2.75434833571102	-0.0883844567505229
0.81802632176477	567	0.309666848716548	-0.50910528540879	2.75358305889291	-0.087232721740319
0.819522855080931	566	0.309120699071546	-0.509871913113425	2.75281643118827	-0.0864389301994942
0.823293816811471	565	0.308574549426543	-0.510639896482258	2.75204844781944	-0.0844451462607041
0.82688369532843	564	0.30802839978154	-0.511409240318354	2.75127910398334	-0.0825555714984466
0.829297038460888	563	0.307482250136537	-0.51217994945035	2.75050839485135	-0.0812898855430263
0.834318414036272	562	0.306936100491535	-0.512952028732635	2.74973631556906	-0.0786681711038316
0.836362718681315	561	0.306389950846532	-0.513725483045535	2.74896286125616	-0.0776053343333717
0.839298738531162	560	0.305843801201529	-0.514500317295496	2.7481880270062	-0.0760834296324766
0.840094757155406	559	0.305297651556526	-0.515276536415273	2.74741180788642	-0.0756717256181657
0.844475131605425	558	0.304751501911524	-0.516054145364118	2.74663419893758	-0.0734131351581711
0.852679429797623	557	0.304205352266521	-0.516833149127968	2.74585519517373	-0.069214213893843
0.854418849862291	556	0.303659202621518	-0.517613552719639	2.74507479158206	-0.0683291789708625
0.855240413568021	555	0.303113052976516	-0.51839536117902	2.74429298312268	-0.0679117851438855
0.855646579727869	554	0.302566903331513	-0.519178579573267	2.74350976472843	-0.0677055813139859
0.863330285232714	553	0.30202075368651	-0.519963212996998	2.7427251313047	-0.0638230239692399
0.865294660216969	552	0.301474604041507	-0.520749266572498	2.7419390777292	-0.0628359763328817
0.873360527617318	551	0.300928454396505	-0.521536745449911	2.74115159885178	-0.0588064403347264
0.882489791555687	550	0.300382304751502	-0.522325654807453	2.74036268949424	-0.0542903097324078
0.88331244647633	549	0.299836155106499	-0.523115999851605	2.73957234445009	-0.0538856500137834
0.891907621057248	548	0.299290005461496	-0.523907785817327	2.73878055848437	-0.0496801251560494
0.892035393356116	547	0.298743855816494	-0.524701017968266	2.73798732633343	-0.0496179137468454
0.893778175835593	546	0.298197706171491	-0.525495701596959	2.73719264270474	-0.0487702540948708
0.8983761530673	545	0.297651556526488	-0.526291842025054	2.73639650227664	-0.0465417847171419
0.902041484633606	544	0.297105406881486	-0.527089444603517	2.73559889969818	-0.0447734889179645
0.904201803083803	543	0.296559257236483	-0.52788851471285	2.73479982958885	-0.0437346312670363
0.906259090437166	542	0.29601310759148	-0.52868905776331	2.73399928653839	-0.0427476241098888
0.907765573702815	541	0.295466957946477	-0.529491079195127	2.73319726510657	-0.0420262915583622
0.911775648391642	540	0.294920808301475	-0.530294584478728	2.73239375982297	-0.0401120110706239
0.911931036866275	539	0.294374658656472	-0.531099579114958	2.73158876518674	-0.0400380031637678
0.912298459058218	538	0.293828509011469	-0.531906068635307	2.73078227566639	-0.0398630586921386
0.91333508856279	537	0.293282359366466	-0.532714058602141	2.72997428569956	-0.0393698572798564
0.913786221662375	536	0.292736209721464	-0.533523554608926	2.72916478969277	-0.0391553946509781
0.915050096169603	535	0.292190060076461	-0.534334562280468	2.72835378202123	-0.0385551289997135
0.915583821285632	534	0.291643910431458	-0.53514708727314	2.72754125702856	-0.0383018900783738
0.918963362164129	533	0.291097760786455	-0.535961135275124	2.72672720902657	-0.0367018030068492
0.921005736138489	532	0.290551611141453	-0.536776712006648	2.72591163229505	-0.0357376649545783
0.921385586386069	531	0.29000546149645	-0.537593823220227	2.72509452108147	-0.0355585858775178
0.922996871067286	530	0.289459311851447	-0.538412474700907	2.72427586960079	-0.0347997712173331
0.923893482172052	529	0.288913162206445	-0.539232672266511	2.72345567203519	-0.0343780967144357
0.92623298024849	527	0.287820862916439	-0.54087772908915	2.72181061521255	-0.0332797592037892
0.926374638577719	526	0.287274713271436	-0.541702600147957	2.72098574415374	-0.0332133431638307
0.926411878486022	525	0.286728563626434	-0.54252904089574	2.72015930340596	-0.033195885041661
0.926450446812996	524	0.286182413981431	-0.54335705731797	2.71933128698373	-0.0331778048946854
0.934581768814265	523	0.285636264336428	-0.544186655434422	2.71850168886727	-0.0293826951505557
0.937246298152199	522	0.285090114691425	-0.545017841299434	2.71767050300226	-0.0281462662387648
0.937917816015881	521	0.284543965046423	-0.545850621002172	2.71683772329952	-0.0278352145148543
0.940477263840014	520	0.28399781540142	-0.546685000666897	2.7160033436348	-0.0266516991121939
0.946632834102008	519	0.283451665756417	-0.547520986453239	2.71516735784846	-0.0238184360374542
0.949912292477574	518	0.282905516111415	-0.548358584556463	2.71432975974523	-0.0223164922390107
0.953404064811977	517	0.282359366466412	-0.549197801207754	2.71349054309394	-0.0207230008024651
0.960797816140316	516	0.281813216821409	-0.550038642674485	2.71264970162721	-0.0173679927401295
0.970694841337894	514	0.280720917531404	-0.551725225306421	2.71096311899528	-0.0129172783849844
0.97348961781829	513	0.280174767886401	-0.55257097918988	2.71011736511182	-0.011668675831952
0.975391302401246	512	0.279628618241398	-0.553418383325866	2.70926996097583	-0.0108211213464472
0.977739264323572	511	0.279082468596395	-0.554267444166984	2.70842090013471	-0.00977694394717312
0.978406916880702	510	0.278536318951393	-0.55511816820376	2.70757017609794	-0.00948048570142922
0.991147336978716	509	0.27799016930639	-0.555970561964938	2.70671778233676	-0.00386178155849328
0.992386559310433	508	0.277444019661387	-0.556824632017777	2.70586371228392	-0.00331912635956322
0.993444418978737	507	0.276897870016384	-0.55768038496836	2.70500795933334	-0.00285642569162886
0.997391672012555	506	0.276351720371382	-0.558537827461897	2.7041505168398	-0.00113426235997824
0.997662170877497	505	0.275805570726379	-0.559396966183035	2.70329137811866	-0.00101649494678893
1.00063036961707	504	0.275259421081376	-0.560257807856171	2.70243053644553	0.00027367979559996
1.00457882279092	503	0.274713271436374	-0.561120359245769	2.70156798505593	0.00198401869513722
1.00810002003769	502	0.274167121791371	-0.561984627156677	2.70070371714502	0.00350362337487471
1.00879887628803	501	0.273620972146368	-0.562850618434451	2.69983772586725	0.00380458979997972
1.01272886480045	500	0.273074822501365	-0.563718339965678	2.69897000433602	0.00549318841813451
1.01391436946125	499	0.272528672856363	-0.564587798678307	2.69810054562339	0.00600127803398526
1.01671031537995	498	0.27198252321136	-0.565459001541979	2.69722934275972	0.00719722986161948
1.01999457660323	497	0.271436373566357	-0.566331955568364	2.69635638873333	0.00859786258784629
1.02632091033945	496	0.270890223921354	-0.567206667811499	2.6954816764902	0.0112831773433168
1.02767897974027	495	0.270344074276352	-0.568083145368128	2.69460519893357	0.011857473511113
1.02866281822568	494	0.269797924631349	-0.56896139537805	2.69372694892365	0.0122730422247607
1.03349882002835	493	0.269251774986346	-0.569841425024466	2.69284691927723	0.0143099851186363
1.03410068755417	492	0.268705625341344	-0.570723241534336	2.69196510276736	0.0145628268819677
1.03877616963425	490	0.267613326051338	-0.572492264273183	2.69019608002851	0.0165219780047635
1.0397815021436	489	0.267067176406335	-0.573379485178076	2.68930885912362	0.016942087007524
1.04588921693457	488	0.266521026761333	-0.574268522298986	2.68841982200271	0.0194856854662364
1.04874912362299	487	0.26597487711633	-0.575159383087062	2.68752896121463	0.0206716109229484
1.05048349810932	486	0.265428727471327	-0.576052075039403	2.68663626926229	0.0213892345274527
1.05504784716145	485	0.264882577826324	-0.576946605699433	2.68574173860226	0.0232721556403417
1.06779865363279	484	0.264336428181322	-0.577842982657284	2.68484536164441	0.0284893689285033
1.07139612716306	483	0.263790278536319	-0.578741213550184	2.68394713075151	0.0299500721705413
1.07332350985153	482	0.263244128891316	-0.579641306062847	2.68304703823885	0.0307306421592756
1.07351978789401	481	0.262697979246313	-0.580543267927865	2.68214507637383	0.0308100540763878
1.07651689164639	480	0.262151829601311	-0.581447106926109	2.68124123737559	0.0320208487356897
1.08054951020303	479	0.261605679956308	-0.582352830887133	2.68033551341456	0.0336446708170014
1.08247766836088	478	0.261059530311305	-0.583260447689578	2.67942789661212	0.034418945572578
1.09071155251973	477	0.260513380666303	-0.584169965261582	2.67851837904011	0.0377099130887785
1.09278809418844	476	0.2599672310213	-0.585081391581203	2.67760695272049	0.0385359547704457
1.09330435945349	474	0.258874931731294	-0.586910002627611	2.67577834167409	0.03874107981866
1.09765474899897	473	0.258328782086292	-0.587827203563885	2.67486114073781	0.0404657607124878
1.10074172938069	472	0.257782632441289	-0.588746345667609	2.67394199863409	0.0416854309947741
1.10250662691886	471	0.257236482796286	-0.5896674371728	2.6730209071289	0.042381208593974
1.10313004038509	470	0.256690333151283	-0.590590486365979	2.67209785793572	0.0426267114363502
