"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.122044487380627	435	0.575396825396825	-0.240032538546569	2.63848925695464	-0.913481832422485
0.128227822643918	434	0.574074074074074	-0.241032065988696	2.63748972951251	-0.892017732151579
0.130841176431581	433	0.572751322751323	-0.242033899147841	2.63648789635337	-0.883255559659813
0.132676345668699	432	0.571428571428571	-0.243038048686294	2.63548374681491	-0.877206498848179
0.134486474970534	427	0.564814814814815	-0.248093920476183	2.63042787502502	-0.871321389572467
0.137333065028055	425	0.562169312169312	-0.250132865450895	2.62838893005031	-0.862224887159457
0.1383854410695	424	0.560846560846561	-0.251155938908474	2.62736585659273	-0.858909597709951
0.152357356238549	423	0.55952380952381	-0.252181428126164	2.62634036737504	-0.817136571984913
0.152674437447793	422	0.558201058201058	-0.253209344539533	2.62531245096167	-0.816233671553282
0.157046368152848	421	0.556878306878307	-0.254239699665538	2.62428209583567	-0.803972102623739
0.164564753212831	420	0.555555555555556	-0.255272505103306	2.6232492903979	-0.783663177169607
0.166899121627407	419	0.554232804232804	-0.256307772534911	2.6222140229663	-0.777545948961101
0.170340702710773	418	0.552910052910053	-0.257345513726171	2.62117628177504	-0.768681565480885
0.176749855869814	417	0.551587301587302	-0.258385740527449	2.62013605497376	-0.752640931675165
0.182670052964354	416	0.55026455026455	-0.259428464874464	2.61909333062674	-0.738332645304079
0.190953877808229	415	0.548941798941799	-0.260473698789114	2.61804809671209	-0.71907151773782
0.195706567595469	414	0.547619047619048	-0.261521454380308	2.6170003411209	-0.70839459987796
0.208159777094423	411	0.543650793650794	-0.264679973625137	2.61384182187607	-0.681603185841644
0.215690166326608	410	0.542328042328042	-0.265737938781471	2.61278385671974	-0.6661696546538
0.22078678493062	409	0.541005291005291	-0.266798487493865	2.61172330800734	-0.656026924617954
0.225982478966844	408	0.53968253968254	-0.267861632411327	2.61066016308988	-0.64592523157381
0.226836858116136	407	0.538359788359788	-0.268927386275987	2.60959440922522	-0.644286376693192
0.235210021470175	406	0.537037037037037	-0.269995761924012	2.60852603357719	-0.628544178444204
0.239690614960202	405	0.535714285714286	-0.271066772286538	2.60745502321467	-0.62034897035012
0.240898131997739	400	0.529100529100529	-0.276461804173244	2.60205999132796	-0.618166567648894
0.243295187375336	397	0.525132275132275	-0.279731288738091	2.59879050676312	-0.613866481767936
0.24507759352907	396	0.523809523809524	-0.280826609575694	2.59769518592551	-0.610696392752426
0.249574805218796	395	0.522486772486772	-0.281924699874746	2.59659709562646	-0.60279925916081
0.25265609234689	394	0.521164021164021	-0.283025573675632	2.59549622182557	-0.597470225069782
0.25551105406616	393	0.51984126984127	-0.28412924512578	2.59439255037543	-0.592590306425204
0.260199721368029	392	0.518518518518518	-0.285235728480749	2.59328606702046	-0.584693172833588
0.263890681912037	391	0.517195767195767	-0.28634503810534	2.59217675739587	-0.578575944625082
0.268972949941068	390	0.515873015873016	-0.287457188474707	2.5910646070265	-0.570291393908486
0.278165202712345	389	0.514550264550265	-0.288572194175499	2.58994960132571	-0.555697199344744
0.280933083847382	388	0.513227513227513	-0.289690069906999	2.58883172559421	-0.551397113463786
0.289077758397287	387	0.511904761904762	-0.290810830482295	2.58771096501891	-0.53898532160127
0.304238223190315	386	0.510582010582011	-0.291934490829452	2.58658730467176	-0.516786223952294
0.304714712477097	385	0.509259259259259	-0.293061065992706	2.5854607295085	-0.516106576320932
0.306613264879392	384	0.507936507936508	-0.294190571133676	2.58433122436753	-0.513409060377579
0.30708606896113	383	0.506613756613757	-0.295323021532584	2.58319877396862	-0.512739884991448
0.30787246223071	382	0.505291005291005	-0.296458432589498	2.58206336291171	-0.511629154994469
0.310998151119906	380	0.502645502645503	-0.298738198884396	2.57978359661681	-0.507242192840716
0.312239665641635	379	0.501322751322751	-0.299882585533134	2.57863920996807	-0.505511926785963
0.31501518391976	378	0.5	-0.301029995663981	2.57749179983723	-0.501668512452818
0.318678274283014	377	0.498677248677249	-0.302180445295414	2.57634135020579	-0.496647543305747
0.319284703517096	376	0.497354497354497	-0.303333950573546	2.57518784492766	-0.495821887402452
0.324989347825433	375	0.496031746031746	-0.304490527773488	2.57403126772772	-0.488130873656357
0.32765688379767	371	0.490740740740741	-0.309147885886161	2.56937390961505	-0.484580703447388
0.328541249464964	370	0.489417989417989	-0.310320071434212	2.568201724067	-0.483410095539936
0.330302877371663	369	0.488095238095238	-0.311495429342146	2.56702636615906	-0.481087643017055
0.33205515957443	368	0.486772486772487	-0.312673976827689	2.56584781867352	-0.47878976717248
0.334377251917651	367	0.485449735449735	-0.313855731249117	2.56466606425209	-0.475763275798461
0.336395934131196	366	0.484126984126984	-0.315040710106796	2.56348108539441	-0.473149261967635
0.336826934864182	365	0.482804232804233	-0.316228931044732	2.56229286445647	-0.472593186782952
0.338973718450266	363	0.48015873015873	-0.318615170465094	2.55990662503611	-0.469833972518129
0.339258929875103	362	0.478835978835979	-0.319813224968041	2.55870857053317	-0.469468712144451
0.342945094147737	361	0.477513227513228	-0.321014593595549	2.55750720190566	-0.464775405372358
0.344071353646304	360	0.476190476190476	-0.322219294733919	2.55630250076729	-0.463351483935945
0.347706503390431	359	0.474867724867725	-0.323427346922887	2.55509444857832	-0.458787186336688
0.35730967241316	358	0.473544973544974	-0.324638768857332	2.55388302664387	-0.446955227237791
0.360543310019753	357	0.472222222222222	-0.325853579389013	2.55266821611219	-0.443042558481813
0.3626830517132	356	0.470899470899471	-0.327071797528331	2.55144999797288	-0.440472738655608
0.367977974884367	355	0.46957671957672	-0.328293442446112	2.55022835305509	-0.434178175001597
0.371248954543983	354	0.468253968253968	-0.329518533475419	2.54900326202579	-0.430334760668452
0.388436566249883	353	0.466931216931217	-0.330747090113384	2.54777470538782	-0.410679893663486
